"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","474","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","288","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:",""
"","295","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","313","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0 from account key","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0 from account key",""
"","478","Test EVM SDK Test EVM Fantom SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","302","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","313","Test EVM SDK Test EVM Celo SDK Send transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send transaction to $to",""
"","456","Test EVM SDK Test EVM BSC SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","462","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"","476","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to ",""
"","824","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","492","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","480","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DPR token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DPR token:",""
"","468","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to ",""
"","460","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","477","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to ",""
"","476","Test EVM SDK Test EVM Avax C SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","289","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","488","Test EVM SDK Test EVM Core SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","295","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"","297","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEAR token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEAR token:",""
"","515","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"","458","Test EVM SDK Test EVM BSC SDK recover address Recover address Get address 0","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK recover address Recover address Get address 0",""
"","489","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","486","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","616","Test EVM SDK Test EVM BSC SDK Send eip1559 smart transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 smart transaction to $to",""
"","473","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EOS token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EOS token:",""
"","616","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to ",""
"","794","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ",""
"","486","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cEUR token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cEUR token:",""
"","300","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","287","Test EVM SDK Test EVM Base SDK Send smart contract transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send smart contract transaction to ",""
"","280","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","295","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:",""
"","472","Test EVM SDK Test EVM Celo SDK Send message transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send message transaction to $to",""
"","507","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Cake token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Cake token:",""
"","612","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to $to",""
"","481","Test EVM SDK Test EVM Core SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","491","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"","485","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:",""
"","483","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"","474","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:",""
"","382","Test EVM SDK Test EVM Core SDK recover address Recover address Get address 0","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK recover address Recover address Get address 0",""
"","486","Test EVM SDK Test EVM Celo SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","465","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","481","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"","831","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to",""
"","295","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"","803","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to $to",""
"","619","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","629","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to $to",""
"","286","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to $to",""
"","298","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","475","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","466","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"","467","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT0 token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT0 token:",""
"","383","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0",""
"","299","Test EVM SDK Test EVM Fantom SDK Send transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send transaction to $to",""
"","623","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to $to",""
"","291","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","303","Test EVM SDK Test EVM Avax C SDK Send transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send transaction to $to",""
"","492","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"","288","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:",""
"","614","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to ",""
"","460","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"","631","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to $to",""
"","504","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORE token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORE token:",""
"","284","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"","467","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DODO token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DODO token:",""
"","470","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","489","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"","796","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to $to",""
"","463","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","626","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to ",""
"","622","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to $to",""
"","301","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key",""
"","460","Test EVM SDK Test EVM Core SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","479","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","616","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ",""
"","619","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to $to",""
