"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GLM token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GLM token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SRM token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SRM token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MTL token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MTL token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSC token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e 1INCH token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e 1INCH token",""
"passed","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","516","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e  Unofficial token ZIL","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e  Unofficial token ZIL",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ST token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ST token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAX token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wMANA token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wMANA token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BVA token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BVA token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e JOY token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e JOY token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SHIB token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SHIB token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HOT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HOT token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BCNT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BCNT token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RPL token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RPL token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HBTC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HBTC token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WFIL token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WFIL token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FMF token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FMF token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e 1INCH token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e 1INCH token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZMTK token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZMTK token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MITH token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MITH token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CREAM token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CREAM token",""
"passed","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:22 GMT 2025","1013","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e  Unofficial token THETA","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e  Unofficial token THETA",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNT token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e aCRV token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e aCRV token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KCS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KCS token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IOST token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IOST token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FEG token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FEG token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HOT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HOT token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GRT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GRT token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ONE token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ONE token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CWTT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CWTT token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign smart contract segment transaction","","Test ETH SDK ETH test sign smart contract segment transaction",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wMANA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wMANA token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAND token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAND token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ACEX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ACEX token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ALPHA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ALPHA token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSC token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PROM token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PROM token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WENI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WENI token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OCEAN token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OCEAN token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e INJ token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e INJ token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HUSD token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HUSD token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MAX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MAX token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHSB token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHSB token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 smart contract segment transaction","","Test ETH SDK ETH test sign eip1559 smart contract segment transaction",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LEO token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LEO token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HAKKA token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HAKKA token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wCELO token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wCELO token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FTT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FTT token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VEN token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VEN token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAI token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ENJ token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ENJ token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GTST token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GTST token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XYO token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XYO token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TEL token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TEL token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BDG token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BDG token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NKN token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NKN token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GNO token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GNO token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EWTB token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EWTB token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign message transaction","","Test ETH SDK ETH test sign message transaction",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELR token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GALA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GALA token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AXS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AXS token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LEO token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LEO token",""
"skipped","Mon Feb 10 08:22:21 GMT 2025","Mon Feb 10 08:22:21 GMT 2025","0","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HT token",""
