"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","482","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"","301","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","473","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ",""
"","289","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"","488","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","523","Test EVM SDK Test EVM BSC SDK Send transaction to $to","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send transaction to $to",""
"","303","Test EVM SDK Test EVM Core SDK Send message transaction to $to","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send message transaction to $to",""
"","467","Test EVM SDK Test EVM Avax C SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","287","Test EVM SDK Test EVM Scroll SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","296","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","611","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to ","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to ",""
"","298","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"","457","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to $to","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to $to",""
"","290","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","601","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to $to","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to $to",""
"","474","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"","620","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","298","Test EVM SDK Test EVM Core SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","460","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","480","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"","464","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"","287","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","789","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to",""
"","610","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","307","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0 from account key","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0 from account key",""
"","466","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:",""
"","469","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to $to","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to $to",""
"","803","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to $to","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to $to",""
"","469","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","797","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to $to","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to $to",""
"","473","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:",""
"","497","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"","494","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","303","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key",""
"","793","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to ","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to ",""
"","803","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to ","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to ",""
"","304","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","314","Test EVM SDK Test EVM Celo SDK Send transaction to $to","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send transaction to $to",""
"","297","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:",""
"","813","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ",""
"","474","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","283","Test EVM SDK Test EVM Core SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","292","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to $to","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to $to",""
"","292","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:",""
"","303","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FIL token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FIL token:",""
"","470","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","284","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:",""
"","389","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0",""
"","307","Test EVM SDK Test EVM Arbitrum SDK Send transaction to $to","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send transaction to $to",""
"","789","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","465","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"","815","Test EVM SDK Test EVM BSC SDK Send smart contract segment transaction to ","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send smart contract segment transaction to ",""
"","615","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","476","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"","462","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"","302","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"","299","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HP token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HP token:",""
"","472","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:",""
"","613","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ",""
"","301","Test EVM SDK Test EVM BSC SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","292","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WLD token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WLD token:",""
"","299","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","465","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","616","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","486","Test EVM SDK Test EVM zkSync SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","615","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to ","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to ",""
"","295","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to ","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to ",""
"","488","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token:",""
"","494","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","491","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","455","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","487","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","634","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","308","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"","486","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","610","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ",""
"","297","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","798","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","790","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to $to","","Thu Jan 15 02:38:07 UTC 2026","passed","Thu Jan 15 02:38:07 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to $to",""
