"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","304","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZMTK token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZMTK token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","304","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","301","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ENJ token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ENJ token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","318","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","918","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to ",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","27","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0 from account key",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","520","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDT token",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","509","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GTST token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GTST token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","511","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","661","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to ",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","303","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","521","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WENI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WENI token",""
"failed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","550","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","28","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","661","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","104","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","310","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cETH token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cETH token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","665","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to $to",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","510","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MAX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MAX token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","854","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","525","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","317","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZRX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZRX token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","536","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","311","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","305","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUNI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUNI token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","312","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","508","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","140","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","483","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BDG token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BDG token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","345","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send message transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send message transaction to $to",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","537","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AMP token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AMP token",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","314","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUNI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUNI token",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","308","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","27","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0 from account key",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","499","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","300","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","534","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","509","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","306","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Flare SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","514","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cDAI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cDAI token",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","519","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CREAM token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CREAM token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","650","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to $to",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","325","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTT token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","839","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to ",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","515","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","343","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send transaction to $to","","Test EVM SDK Test EVM Celo SDK Send transaction to $to",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","856","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to ",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","310","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","323","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","316","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GGS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GGS token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","692","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","857","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to ",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","312","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","480","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","533","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e aCRV token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e aCRV token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","672","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to ",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","842","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to ",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","311","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","310","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FEI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FEI token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","315","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","501","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e aCRV token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e aCRV token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","309","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token:",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","503","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","483","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNS token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","322","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to $to",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","839","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","853","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","314","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DENT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DENT token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","105","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","321","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTT token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","533","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","513","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHZ token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHZ token",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","313","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BLUR token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BLUR token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","302","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","316","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","527","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HUSD token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HUSD token",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","664","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Tue Nov 05 08:44:31 GMT 2024","Tue Nov 05 08:44:31 GMT 2024","315","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","319","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FEI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FEI token",""
"passed","Tue Nov 05 08:40:09 GMT 2024","Tue Nov 05 08:40:09 GMT 2024","503","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNT token",""
